tweet_id,time,hashtags,type,faves,retweets,text,mentions
427705690409680896,1390807957,[],,0,0,@Addison1Ashley Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[575783964]
427705537959301120,1390807921,[],,0,0,@sparklinghope Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[17635554]
539463367325679616,1417453064,"[""oreocookieballs""]",,12992,4145,"The best ugly sweaters you’ve ever seen, or tasted. #OreoCookieBalls Ugly Sweaters recipe: http://t.co/Z457SuZWf3 http://t.co/rYTMoFiTu8",[]
427689725034766337,1390804151,[],,0,0,@butterfly_024 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[103123666]
427705715722301440,1390807963,[],,0,0,@chuckp21 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[217298204]
427707955681959936,1390808497,[],,0,0,@ctz123456 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427690115553828864,1390804244,[],,0,0,@AmandaPaulson4 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[634140933]
545297039035478017,1418843919,"[""oreocookieballs"", ""entry""]",r:124086824,3,3,@ShaeSocial You can enter to win it! Make OREO cookie balls &amp; tweet the pic of them w/ #OREOcookieballs and #Entry http://t.co/CsMOAkJtHS,[124086824]
563759324535603200,1423245671,[],r:64602261,1,2,@MariahKaye10 Give us a DM and we'll let you in on the secret,[64602261]
427701511196782592,1390806961,[],,0,0,@GURSABH Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[2224323140]
476012167112978432,1402325119,"[""oreoeverywhere""]",,192,148,The eyes see what the heart wants. #OreoEverywhere http://t.co/KrqYVQO8ro,[]
427705571534729217,1390807929,[],,0,0,@marilynjaegly Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[18390870]
